"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","7.20567601299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","7.36759757313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","6.2597541912","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","6.72717132203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","7.86049779445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","8.53403504954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","8.19495960717","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","9.22578148538","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","9.05116393944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","8.87766217961","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","8.36392455489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","6.88545369626","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds","Denoise_Ds"
"4.11157223515454","1.8641820325504","2.08248069135383","0.893273576351109","1.62739611498554","2.81660322998826","1.12812795864616","3.78727590711866","3.95345831229685","1.70606810969272","0.905452448041311","2.96521959194843","4.57908530243904","2.51931815853193","2.08279683964067","2.61462642933517","1.21611993925699","2.89791276976442","3.82357373870305","1.44515950869761","1.31580791715196","1.31580791715196","1.31580791715196","1.31580791715196","2.81341949731563","1.13162666680821","1.13162666680821","2.81341949731563","2.6376944122417","5.18032617581545","3.42492446792214","2.58402805266843","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1.8471956067251","1.8471956067251","0.844343758759875","2.0335508737626","3.03873644458231","0.978969300675196","3.34143104655271","3.69999048277862","2.11148617749689","0.922279062494172","2.644276534562","4.70404367846911","2.65268955399361","2.12085996429911","2.91665833109992","0.856891187192799","2.50692624362158","3.47790978703622","1.26036720776002","1.26036720776002","1.0317890540431","1.0317890540431","1.19089263878939","2.87268546929682","1.15061163084853","1.15061163084853","2.46583566608547","2.99766525577997","5.00106164702307","3.21725097451898","2.67773425603526","2.14590466634076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.03277106073411","0.84356394573139","1.7922472437819","2.98145435878462","1.09262671461513","3.75177466308762","3.95414408061731","1.70675387801317","0.976669213441622","3.03643635734874","4.67960402986424","2.61983688595712","2.24599481722249","2.77782440691699","0.869229471078752","2.55102230158618","3.88596406888269","1.50754983887725","1.28254339150687","1.28254339150687","1.1463556487089","1.1463556487089","2.98725206396261","1.30545923345518","0.993209312860905","2.67500214336833","2.68411018988739","5.22674195346113","3.35067036563935","2.50977395038563","2.06676591329594","3.03774945671059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0.881721362579002","2.07092847758172","3.21331527322047","1.15354812931335","3.51211573397405","3.87067517019996","2.24475755726905","1.05555044226633","2.53627307927317","4.59604022318029","2.63158135007642","2.09975176038192","2.98258836454378","0.922821220636667","2.17431980206945","3.1453033454841","1.3663728212118","1.3663728212118","1.3663728212118","1.3663728212118","1.62007996345944","3.30187279396687","1.46097637871316","1.46097637871316","2.20695799233089","2.73878758202539","5.06211497301319","3.27830430050911","2.73760120176239","2.20577161206789","3.17037889497807","2.19939535156343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1.60537062601931","2.79457774102203","1.10610246967993","3.76525041815243","3.98519144462773","1.73780124202359","0.937185580372185","2.9969527242793","4.63266831478713","2.57290117088001","2.13637985198876","2.66820944168326","0.908603516784989","2.59039634729242","3.51605731623105","1.13764308622561","1.32897568490688","1.32897568490688","1.32897568490688","1.32897568490688","3.01076851541431","1.32897568490688","1.32897568490688","3.01076851541431","2.58245675539278","5.12508851896653","3.36968681107323","2.52879039581951","2.34133199989974","3.31231554331439","2.66772018686078","0.985927356353354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.9943489159612","0.934581772054079","3.29704351793159","3.6556029541575","2.15544380898289","0.966236693980166","2.68823416604799","4.74800130995511","2.8006562212233","2.2688266315288","3.06462499832961","1.00485785442249","2.44053603819275","3.4115195816074","1.1939770023312","1.1939770023312","1.14176800911766","1.14176800911766","1.30087159386394","2.98266442437137","1.32794204974564","1.32794204974564","2.64316608498258","3.17499567467708","5.06432616374294","3.28051549123886","2.74099877275514","2.20916918306064","3.36499588262426","2.39401233920962","0.948594343853458","2.13780145885618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1.02170414296613","3.68085209143862","3.8832215089683","1.63583130636417","0.946680740076658","3.00644788398378","4.64961555649927","2.58984841259216","2.3530214454698","2.8848510351643","0.976256099326062","2.65804892983349","3.73404856041703","1.35563433041159","1.13062788304121","1.13062788304121","1.12091361306896","1.12091361306896","2.96181002832268","1.28001719781525","1.10676532687193","2.78855815737936","2.79766620389842","5.34029796747216","3.39920640792778","2.55830999267406","2.11530195558437","3.08628549899901","2.6044415890761","0.922648758568671","1.7364784158547","2.42306746382374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3.40403874372021","3.76259817994612","2.13668056701521","0.947473452012488","2.52343557222475","4.58320271613187","2.618743843028","2.0869142533335","3.25378130307328","1.19401415916616","2.44551274059894","3.41649628401359","1.31610649883242","1.31610649883242","1.31610649883242","1.31610649883242","1.34635972164591","3.02815255215334","1.18725613689963","1.18725613689963","2.23839363869944","2.77022322839394","5.09355061938174","3.30973994687766","2.75901125337213","2.22718166367763","3.19178894658781","2.22080540317317","0.902013032927739","2.09122014793046","2.74576129614668","1.06396846563925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3.91930497294358","1.67191477033944","0.871299108688035","2.93106625259515","4.54493196308577","2.48516481917865","2.0486435002874","2.5804730899819","1.10306235199833","2.78485518250576","3.71051615144439","1.33210192143895","1.2027503298933","1.2027503298933","1.2027503298933","1.2027503298933","2.64552784192876","0.963735011421328","0.963735011421328","2.64552784192876","2.46980275685482","5.01243452042857","3.25703281253526","2.41613639728155","2.23622066441372","3.20720420782836","2.56260885137475","0.880816020867325","1.74647953102247","2.43306857899151","0.788063716319082","1.9772708313218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.08196019991651","0.892753084913791","2.61475055698162","4.67451770088873","2.62316357641323","2.09133398671873","2.88713235351954","0.827365209612419","2.41094764537295","3.38193118878759","1.16438860951139","1.16438860951139","0.935810455794472","0.935810455794472","1.09491404054076","2.77670687104819","1.02511825576386","1.02511825576386","2.3403422910008","2.8721718806953","4.8755682719384","3.09175759943431","2.55224088095059","2.02041129125609","3.16687514329054","2.1958915998759","0.750473604519738","1.93968071952246","2.44884019582448","0.767047365317051","1.59069049225903","2.77989760726175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0.878923219954524","2.93869036386164","4.58185803637714","2.52209089247002","2.14824882373539","2.68007841342989","0.771483477591654","2.45327630809908","3.68386340410299","1.30544917409755","1.08044272672718","1.08044272672718","0.944254983929204","0.944254983929204","2.78515139918292","1.10335856867549","0.789176086967406","2.47096891747483","2.48007696399389","5.02270872756764","3.14663713974585","2.30574072449213","1.86273268740244","2.83371623081709","2.52615411084739","0.844361280339961","1.65819093762599","2.34477998559503","0.755065227965175","1.9442723429679","3.08665913860664","1.02689199469952","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.48397548648072","4.54374263038784","2.57928375728397","2.04745416758947","2.93029077175134","0.870523627844218","2.122022209277","3.09300575269165","1.15259210263491","1.15259210263491","1.15259210263491","1.15259210263491","1.40629924488256","3.08809207538999","1.24719566013627","1.24719566013627","1.96454506192541","2.49637465161991","4.81970204260772","3.03589137010363","2.49518827135691","1.96335868166241","2.9279659645726","1.95698242115795","0.811439167966674","2.0006462829694","2.65518743118561","0.973394600678183","1.78720674097454","2.97641385597726","0.838523442924029","2.02773055792675","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.6381761705243","2.57840902661718","2.14188770772593","2.67371729742043","0.914111372522157","2.59590420302959","3.52156517196822","1.14315094196278","1.19127910262756","1.19127910262756","1.19127910262756","1.19127910262756","2.87307193313499","1.19127910262756","1.19127910262756","2.87307193313499","2.38850713064763","4.93113889422138","3.17573718632807","2.33484077107436","2.14738237515459","3.11836591856924","2.47377056211563","0.791977731608203","1.7403427182775","2.42693176624654","0.781926903574108","1.97113401857683","2.98697088890358","0.927203744996466","1.72781940664787","3.97520960925201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.61482998604285","2.08300039634836","2.87879876314916","0.819031619242046","2.25470980301231","3.22569334642695","1.00815076715075","1.00815076715075","0.866292645317374","0.866292645317374","1.02539623006366","2.70718906057109","1.05246668594536","1.05246668594536","2.3676907211823","2.89952031087679","4.74897960900688","2.96516893650279","2.42565221801907","1.89382262832458","3.0496493278882","2.07866578447355","0.633247789117395","1.82245490412012","2.34596718615135","0.664174355643923","1.4878174825859","2.67702459758862","0.6998622178231","1.88906933282582","3.78527801334678","2.10348518283936","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.04034930961449","2.57217889930899","0.663583963470751","2.34537679397818","3.42137642456172","1.04296219455627","0.817955747185901","0.817955747185901","0.846480076374362","0.846480076374362","2.68737649162808","1.00558366112065","0.832331790177334","2.51412462068476","2.52323266720382","5.06586443077756","3.110870613199","2.26997419794528","1.82696616085559","2.79794970427024","2.31610579434733","0.634312963839896","1.44814262112593","2.13473166909497","0.562531345453735","1.75173846045646","2.8941252560952","0.834358112188084","1.559305601418","3.80669580402213","2.3453858159962","0.663592985488775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.99764327603146","0.937876132124338","2.18937471355712","3.16035825697177","1.0599684717906","1.0599684717906","1.0599684717906","1.0599684717906","1.13560244079611","2.81739527130354","0.976498856049829","0.976498856049829","2.02763635784964","2.55946594754414","4.88279333853194","3.09898266602786","2.52040412954195","1.98857453984745","2.95318182275764","1.98219827934299","0.663405909097561","1.85261302410028","2.5071541723165","0.825361341809071","1.57172406750464","2.76093118250736","0.623040769454126","1.81224788445685","3.61986133727688","1.93806850676945","0.861042542372368","3.52019049084486","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1.10043284574196","2.78222567624939","3.70788664518802","1.32947241518258","1.20012082363693","1.20012082363693","1.20012082363693","1.20012082363693","2.6977324038006","1.01593957329317","1.01593957329317","2.6977324038006","2.52200731872666","5.06463908230041","3.30923737440711","2.46834095915339","2.2375094779065","3.20849302132114","2.56389766486754","0.882104834360106","1.74776834451525","2.43435739248429","0.789352529811864","1.97855964481458","2.8802023834869","0.82043523957978","1.62105090123119","3.86844110383532","2.59009508585258","0.908302255345152","3.21105038551866","4.7463101693843","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2.55262264959599","3.52360619301064","1.30606361373444","1.30606361373444","1.07748546001752","1.07748546001752","1.2365890447638","2.91838187527123","1.19630803682294","1.19630803682294","2.51153207205988","3.04336166175438","5.04675805299748","3.2629473804934","2.72343066200968","2.19160107231518","3.2995922017031","2.32860865828845","0.88319066293229","2.07239777793501","2.58155725423703","0.899764423729602","1.72340755067158","2.9126146656743","0.857359942259729","2.04656705726245","3.94277573778341","2.26098290727599","1.00891842780347","3.66806637627596","4.82621922045083","2.51743225029526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3.88596406888269","1.50754983887725","1.28254339150687","1.28254339150687","1.1463556487089","1.1463556487089","2.98725206396261","1.30545923345518","0.993209312860905","2.67500214336833","2.68411018988739","5.22674195346113","3.35067036563935","2.50977395038563","2.06676591329594","3.03774945671059","2.70201791907692","1.02022508856949","1.83405474585553","2.52064379382456","0.930929036194706","2.12013615119743","3.26252294683617","1.20275580292906","1.79481610756422","4.04220631016836","2.58089632214242","0.899103491634996","3.17714661109348","4.71240639495911","2.55604635336747","2.55604635336747","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1.29733285040437","1.29733285040437","1.29733285040437","1.29733285040437","1.55103999265202","3.23283282315945","1.39193640790573","1.39193640790573","2.13791802152346","2.66974761121796","4.99307500220576","3.20926432970168","2.66856123095496","2.13673164126046","3.10133892417065","2.130355380756","0.916998642262278","2.106205757265","2.76074690548122","1.07895407497379","1.89276621527015","3.08197333027287","0.944082917219633","2.13329003222235","3.73139791841756","2.04960508791013","0.972579123513043","3.63172707198554","4.79496108878821","2.48617411863264","2.57314906522434","2.04131947552984","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1.28284044599883","1.28284044599883","1.28284044599883","1.28284044599883","2.96463327650626","1.28284044599883","1.28284044599883","2.96463327650626","2.53632151648474","5.07895328005849","3.32355157216518","2.48265515691146","2.2951967609917","3.26618030440635","2.62158494795274","0.939792117445308","1.80032045636666","2.4869095043357","0.841904641663271","2.03111175666599","3.04694862699275","0.987181483085629","1.78779714473704","4.03518734734117","2.65749409102341","0.975701260515984","3.2784493906895","4.81370917455513","2.62523844974483","2.62523844974483","2.2614261925428","1.57483714457376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
